3.695000171661377,.,-9.408576387743155,-2124.455107497219,18.620634067037933,2.2373845678673177,2.2096062219538837,0.01959398385128966,14,14,False,-94.85956424218,59.4665496815586,-28.790890300533533,62.87629085264509,7806.4732015373675
3.818000078201294,.,-9.402178518650425,-2124.466773838191,18.620710094071743,2.237397261354973,2.209588366259357,0.01944846135414311,14,14,False,54.00661386383578,-21.72977927194594,-90.57449192526921,32.20659780969677,7804.2181643890835
3.942000150680542,.,-9.400702490000105,-2124.458442573058,18.6226488389126,2.237430612226202,2.2095812740026086,0.019573838999960947,14,14,False,-108.29694423646302,-5.310228405331633,-12.593384968293522,60.77084447571118,7802.742181108515
4.065999984741211,.,-9.401682061578349,-2124.455749516719,18.616704990484823,2.2373831655893937,2.2096080035502883,0.019518995305019486,14,14,False,-127.89870085607723,-29.772158834606167,-9.693877303449538,73.60443608994028,7798.083577783244
4.190999984741211,.,-9.401302644028988,-2124.4644397867432,18.613684027608404,2.2375294090026583,2.2096509577504735,0.019509122338011074,14,14,False,-125.76503955005985,-28.214668728307007,35.558060671446,72.93835784518318,7793.670124884581
4.315000057220459,.,-9.394618308414824,-2124.4670310959577,18.618461915431173,2.237396240825637,2.209767227699613,0.019586757823679714,14,14,False,-214.96175797263413,-22.02460175051965,169.79264144045374,126.15549892413799,7789.420186617182
4.437999963760376,.,-9.396751208718204,-2124.4634364465896,18.61580337052415,2.2374348270173563,2.2096885486450533,0.019609453451802282,14,14,False,-63.933591768780175,-25.773823869648407,73.17997910244074,39.70578118553603,7785.803137343416
4.561000108718872,.,-9.398390288876051,-2124.4521861253825,18.61260833169791,2.237429187157084,2.2096341398973887,0.019661258027274288,14,14,False,95.93341321372772,-8.190306084517696,-51.18342840603165,54.155207905429116,7785.433846810705
4.684000015258789,.,-9.397602253636627,-2124.466445152835,18.61069321134537,2.2374604960726843,2.2097177728568362,0.019570703092771747,14,14,False,18.456697526548833,12.486295512895017,9.643662146085639,12.671554069195988,7787.081375377478
4.808000087738037,.,-9.389646334311507,-2124.4663254645566,18.632642173127795,2.2373480009339017,2.209745408314005,0.019602947498365223,14,14,False,49.5939606081801,29.245595513664835,-11.378458237346186,32.604423801408416,7791.026750231273
4.930999994277954,.,-9.392484325852577,-2124.4723397619514,18.609275474205454,2.237348561670686,2.2096837487050727,0.019542426749321155,14,14,False,68.41575511455584,30.771848588989023,-19.87142327855301,42.380687804351595,7795.315694325762
5.055999994277954,.,-9.386258371098947,-2124.4570313987706,18.621631113548702,2.2373441322478302,2.2096095253582004,0.01960506154778511,14,14,False,68.38233223885067,23.049765923780278,-22.388462611576756,40.708338963017646,7798.663948938275
5.17900013923645,.,-9.389916401261868,-2124.460616831467,18.61864398656843,2.2374481454078214,2.2095693087398214,0.019560777835253177,14,14,False,51.58932730759466,9.879756312898367,-17.73132825637419,29.630886263553485,7800.245930493531
5.302999973297119,.,-9.391536916680984,-2124.4713115964373,18.62327546123314,2.237436988051557,2.2097303569348634,0.019746498203710387,14,14,False,30.625359436741164,2.0051030410196673,-13.29835936896888,17.31570418157721,7800.722777028716
5.426000118255615,.,-9.387862505380316,-2124.4670646206187,18.611575572761453,2.237316038087934,2.2096952636117475,0.019601847364396744,14,14,False,12.163193245222496,-2.6972846766214675,-13.99223334449246,7.023761470556255,7800.491461989482
5.550000190734863,.,-9.402128484224058,-2124.46086403305,18.639455979360775,2.2374974991081493,2.209643243895386,0.01958207232646804,14,14,False,2.897078942708334,-5.56642718641644,-18.141879788324196,3.53223113490105,7799.819432102774
5.674000024795532,.,-9.398823863235618,-2124.4493454845024,18.607997544698396,2.237507238292691,2.2096291170660787,0.01937440324214508,14,14,False,0.7212778680944248,-2.940759505446355,-5.93945307851678,1.707503306387089,7799.455430345791
5.79800009727478,.,-9.394414603748285,-2124.458574957844,18.61765911489012,2.23749342374869,2.2096709367667096,0.019578472882431922,14,14,False,4.231594241630226,-12.730425723717659,-19.450321235438683,7.540727914322364,7797.911791467036
5.922000169754028,.,-9.394849307785622,-2124.4688936612038,18.631347789481634,2.2374149690280234,2.209712487836533,0.01959892484474393,14,14,False,1.7039121119437965,-3.5507595164412593,-13.193754870613763,2.2148249841408507,7797.493870472432
6.045000076293945,.,-9.396997759208341,-2124.4610464988073,18.611262313980234,2.2375370490427886,2.2097564339671503,0.019438425609648556,14,14,False,1.824024467347112,3.049343774763238,-15.118696932739542,1.9961253968983184,7797.895171217084
6.170000076293945,.,-9.40142278824133,-2124.471211885526,18.625926279232438,2.2374142178824648,2.209666383302698,0.019527736001145313,14,14,False,1.175342379430276,5.326757768671195,-19.558352515375454,3.059296645314378,7798.550135622244
6.292999982833862,.,-9.391396762886448,-2124.4752495268854,18.63058038055369,2.237410008287545,2.2097285662751522,0.019545128309980443,14,14,False,-2.4031409924768923,6.132612583751325,-21.236053642775005,3.689227058078459,7799.307775448847
6.41700005531311,.,-9.392638752539007,-2124.4782705031535,18.61852872114204,2.2375021404298323,2.2097976323070174,0.019443327932771547,14,14,False,-8.469989613469435,10.106221331510072,-17.56103923834405,7.3843101112916525,7800.499392542675
6.541000127792358,.,-9.403095362659661,-2124.467810170347,18.63190922390255,2.2374280306995766,2.2096704918731587,0.019482830685748583,14,14,False,-11.854358403861074,10.200224356166641,-7.7238082549027,8.769632410375642,7801.677493314745
6.664999961853027,.,-9.404635531362924,-2124.4569283280252,18.61104221729041,2.237468436739835,2.20962619195555,0.0195150353383343,14,14,False,-9.308199870505058,8.562784113831288,-4.716440736118456,7.094483426272515,7802.651031395851
6.788000106811523,.,-9.39988195145897,-2124.453056657158,18.618593546261078,2.237435304853533,2.2097176175288054,0.019431851256794135,14,14,False,-4.937016020927452,8.237790922772918,-8.673418579341625,5.381268531555545,7803.62365862174
6.9120001792907715,.,-9.392972591968366,-2124.478777198025,18.617822602648292,2.2374893511061256,2.2096373563192047,0.019605878024232103,14,14,False,-0.5121844814645848,5.184202173561707,-3.7071948670499846,2.920973845011127,7804.252318991336
7.0350000858306885,.,-9.391487688890402,-2124.488625026789,18.64780526885107,2.2374362037552817,2.2097353484749855,0.019616256102935836,14,14,False,2.5527349220809135,5.871272061928384,-0.7022038335411839,3.591536050093067,7805.023096216687
7.1579999923706055,.,-9.401793786074162,-2124.46926343313,18.641231024924334,2.2374339871868547,2.2095431853683722,0.019654580435448234,14,14,False,3.6222451369355584,3.8348989692088713,-4.33176560686864,2.956760562274691,7805.53011390094
7.2820000648498535,.,-9.388015462077112,-2124.464669036654,18.66125585444074,2.2371589299967405,2.209504749959202,0.019178945804013556,14,14,False,3.9049713375363506,-0.3215426833328329,-4.176178509916933,2.1958102302179814,7805.500330881538
7.406000137329102,.,-9.39840194313114,-2124.470553944671,18.633863241490825,2.237498800552795,2.209717882118193,0.019507016188744265,14,14,False,3.9361676421684386,-3.8996337236941825,1.4045680215822591,3.1083626217621547,7805.044879285704
7.5290000438690186,.,-9.396158342294324,-2124.4835620165936,18.63797601897501,2.23748378639372,2.209836018051569,0.01932812667681604,14,14,False,4.0419695947053516,-6.757406020283953,7.309424137502278,4.423403897253629,7804.244743644623
7.652000188827515,.,-9.402404277233384,-2124.458568688811,18.626398718188096,2.2375437311478925,2.2096659034093116,0.019311691310343906,14,14,False,7.274465614406019,-6.675078978991625,5.140935443306826,5.545552276850025,7803.491318078465
7.776000022888184,.,-9.397094638971335,-2124.47064985237,18.639289815288187,2.2375427640146643,2.2097313786809005,0.01928094496995811,14,14,False,13.755436004048795,-3.613407718875099,-6.231216065962663,7.970329193167991,7803.124159501172
7.900000095367432,.,-9.404836388589045,-2124.478119136834,18.627741572626086,2.237601731819718,2.2097082842115294,0.019535421661546416,14,14,False,26.751455116792,4.850026677281483,-31.111804153467805,15.147917600981021,7803.935439390588
8.02400016784668,.,-9.394949786728894,-2124.4792270990506,18.642391749593493,2.2374009857779287,2.2097753907593427,0.019489561864153904,14,14,False,39.445755369939285,-11.945415772263548,-72.01799979359691,22.721414180296193,7802.7611924837065
8.148000001907349,.,-9.392039580345145,-2124.477451201936,18.6526018487265,2.2373926345545447,2.2096193755327818,0.019651526641059007,14,14,False,47.7028409912566,-2.167360646435707,-97.19893580602994,26.085955435004863,7802.855936759584
8.271000146865845,.,-9.379948021874771,-2124.4641627104493,18.637766862845684,2.2375220192708203,2.2097203818116156,0.019576637289262094,14,14,False,38.25950810705152,-5.119851602164115,-75.40647159588613,21.08972672657205,7802.514316396911
8.394000053405762,.,-9.392987995797327,-2124.455142139178,18.62146961588443,2.237534648422655,2.209604994486723,0.019661246443893388,14,14,False,25.43356681236719,-7.253201173293219,-28.053641069476562,14.551635133473704,7801.805332116673
8.51800012588501,.,-9.40079796781832,-2124.480167052569,18.62335115862771,2.2375314540024442,2.209724471460221,0.019601383895391292,14,14,False,20.683904840343477,-5.181888023245246,8.553717002584639,11.813434349309327,7801.320912309228
8.642000198364258,.,-9.398464179067588,-2124.462431441923,18.613032490697083,2.2374779185418663,2.2095708715682005,0.019587895166284626,14,14,False,8.096165656179805,-20.77510628093334,17.308124327384835,12.382471124960896,7798.838725626765
8.765000104904175,.,-9.395405454963887,-2124.4666900125026,18.63953725130089,2.2373852546635735,2.2095784733112636,0.01940121044041865,14,14,False,-1.9137952934054663,-33.73259570493378,-0.2849795658223044,18.704752057364754,7794.631396534358
8.889000177383423,.,-9.394946350016852,-2124.475726627623,18.64202754360036,2.237470659253589,2.2096566524088717,0.019497500367574454,14,14,False,-13.386533346495442,-18.082868827118354,-8.722140901916745,12.431506322946836,7792.292964164136
9.013000011444092,.,-9.405710047630864,-2124.4830229808044,18.6273984098017,2.237393308877209,2.2097606918002684,0.019483570005332625,14,14,False,-27.10234811007688,12.942572713424171,-4.404915547652816,16.604338734283154,7793.681585281908
9.136000156402588,.,-9.405550811172908,-2124.4745829453577,18.62481493104477,2.2374262846671913,2.2096620454206355,0.019467585823997283,14,14,False,-32.92224963251004,-8.020607437300443,-5.242371031002437,18.725882058355456,7792.422609591795
9.259999990463257,.,-9.397469610433976,-2124.4557853994224,18.621126456962866,2.237507630697299,2.2095775999008103,0.019577879529451517,14,14,False,-22.931808476940713,-3.319752532774187,-9.196033109452358,12.790227467162918,7791.832237340361
9.384000062942505,.,-9.411361386657767,-2124.4583898135515,18.616507149531827,2.2374205060562935,2.209680646630849,0.01944951410415526,14,14,False,-1.7975595254119316,8.276150489540468,33.82417278301163,4.71830764873508,7792.80723268955
9.508000135421753,.,-9.420547854122516,-2124.4735231558398,18.608303828019903,2.2373647433577606,2.2097036507862198,0.019428282074968828,14,14,False,29.236027801113895,10.984877432795923,92.22716077006382,17.65801394023204,7794.394392319878
9.63100004196167,.,-9.41065140261023,-2124.47299716616,18.60658118497695,2.237511744375293,2.2096212862604174,0.019743907238610962,14,14,False,62.77974563350376,45.74016817537645,118.46785149210683,44.36565532198308,7800.557615252953
9.755000114440918,.,-9.407737069582879,-2124.4727815487486,18.61964668158249,2.2374501235029594,2.2096178099278703,0.019397129911920004,14,14,False,59.99250427390496,114.63456586690722,167.42222858001892,75.10563143228117,7815.0961592016665
9.878000020980835,.,-9.405621675099754,-2124.4807838794877,18.63206951781982,2.2373954578444297,2.209667323888467,0.019536406636867877,14,14,False,-9.856336770500707,186.58341312626652,200.60745273864615,110.0676895952892,7838.107355568947
10.002000093460083,.,-9.399406327797202,-2124.494968251563,18.629296554541227,2.2373460975180595,2.2096895515710937,0.0196815466168036,14,14,False,-20.2724522657267,161.6582438257618,187.7054923368306,96.54409957873833,7857.801593179206
10.126000165939331,.,-9.398354932383953,-2124.5058100460224,18.632384961037523,2.2371965144662167,2.2098266832679347,0.01955881690568933,14,14,False,-74.13733569289275,152.14157751798993,157.6395235601621,100.4534060351794,7876.0708933787155
10.25,.,-9.396251869392604,-2124.4881932058724,18.61505340472281,2.237253737988107,2.2097712747474776,0.01972000932415969,14,14,False,-184.5404328624742,77.00344220999688,162.54577937420444,119.60826214584468,7884.234654176548
10.374000072479248,.,-9.395981777564263,-2124.481154389633,18.611100419714035,2.237416132830684,2.20974870713982,0.019661258871295106,14,14,False,29.439470368598418,24.456045213222335,-41.163909767284984,22.079283837534287,7887.459446973589
10.498000144958496,.,-9.39311916009538,-2124.4752217148375,18.616840499624143,2.2374019427137557,2.209826459302142,0.019579985952681872,14,14,False,211.01111896535517,-103.0269898602514,-96.10358679534657,133.64779827802388,7876.29374345792
10.621000051498413,.,-9.39885687501067,-2124.4783525059956,18.60069220253832,2.2373204278562677,2.209735147211223,0.019660139214020978,14,14,False,-381.063278333286,-407.06781408918584,1362.3793821683253,425.26155731829147,7823.0766421006465
10.745000123977661,.,-9.404374691893306,-2124.47936008987,18.61700014245253,2.2373349600153154,2.2097901857906876,0.01948584003353613,14,14,False,11.316040495735804,-31.80958894867282,99.44337578764232,21.07235117548502,7819.222227585919
10.868000030517578,.,-9.385087529736024,-2124.4753510220426,18.616908722487416,2.2373353060768735,2.209686363400421,0.01958843253543317,14,14,False,303.6890599993149,298.9739107852676,-1038.8983286908774,212.20112531956755,7858.151882239832
10.992000102996826,.,-9.397397397337762,-2124.4783923753607,18.621918230263585,2.237337798390988,2.2096744640706927,0.019499746043605475,14,14,False,-67.47582820017645,-70.31445854518586,80.69092635307747,58.40164592176225,7849.006653316439
11.117000102996826,.,-9.394473174238556,-2124.4803185680544,18.61849742939348,2.237385976424452,2.209759299866019,0.019501984061905658,14,14,False,-72.48785128283814,6.051870687048969,140.5633039186383,44.28007981516356,7849.219394486692
11.240000009536743,.,-9.393306040581095,-2124.47401238254,18.619502282506126,2.2373604124069026,2.20972165488922,0.019555945056763394,14,14,False,-13.040313607079952,77.04240575991571,98.06864860501082,47.42228824913985,7858.737667216073
11.364000082015991,.,-9.396507077124706,-2124.4640272221436,18.625094779063215,2.2374252491184845,2.2096147689836094,0.01949794462951831,14,14,False,75.90349768058252,119.65464303660698,32.11109660118901,85.17944958086139,7873.9805397213095
11.48800015449524,.,-9.39514291521625,-2124.453680929279,18.606342379453423,2.23743397583498,2.2095731025092755,0.019548592996684256,14,14,False,204.27937132991556,96.63603075860951,-55.11945503118991,133.6121033241011,7887.497713058284
11.611000061035156,.,-9.407872027667217,-2124.4828987351784,18.6204056834702,2.2375046165834056,2.209689933198542,0.019456982456683532,14,14,False,257.71111718842945,179.01525931151556,-68.10111624400017,184.60739761785754,7911.725786591766
11.735000133514404,.,-9.407276945559914,-2124.473248969491,18.605931458313517,2.2373996733989165,2.2096148475093504,0.019693119554220075,14,14,False,247.11046519754774,152.2566890978273,-43.66505690927484,171.1392319589299,7932.5385951412545
11.858999967575073,.,-9.402506427290517,-2124.4719414118595,18.60042522001734,2.237274772944555,2.2095922206187892,0.01959646482077339,14,14,False,201.84116127612413,119.6620514012818,-3.30780591657474,139.25906748734204,7949.140585458898
11.983000040054321,.,-9.395744589663892,-2124.476890507634,18.61588374929033,2.2373799151865423,2.2097423063199786,0.019463373072153387,14,14,False,134.96609535948605,60.01043508034549,16.965410662801528,88.01726542470647,7957.813286798367
12.10700011253357,.,-9.399429538182979,-2124.479132155701,18.608316864845907,2.237377966280897,2.2097516366370606,0.01957395906645038,14,14,False,47.78439650663224,12.505757173966558,9.661880530629354,29.409582216990746,7959.81600962457
12.230000019073486,.,-9.404267261212135,-2124.4891127581336,18.62128092167938,2.2373309095362695,2.209867687538184,0.01949918592862506,14,14,False,-18.72535193951181,-21.034931062074634,-19.270287236892788,16.67492813693944,7957.040140696711
12.353000164031982,.,-9.406465632371669,-2124.4862056439015,18.62998278148772,2.2373975509311066,2.2098451384419238,0.019387485153079986,14,14,False,-55.32579891913098,-32.18731002053549,-29.883187493830988,37.785946020372954,7952.585731092827
12.476999998092651,.,-9.392346562068335,-2124.4681553512837,18.624573838910464,2.2374544175233675,2.2096729931712122,0.01951120471850916,14,14,False,-69.9488560860701,-34.937369087583036,-38.461700719059564,46.01848023442173,7947.651942582072
12.600000143051147,.,-9.395825921192031,-2124.4583231261436,18.622910950853885,2.2373812273451117,2.2096822708650876,0.019473468411888656,14,14,False,-62.506425238246905,-32.662761556905615,-35.49797024349968,41.46708702946643,7943.019632061549
12.723999977111816,.,-9.388013774917237,-2124.477228776501,18.634536474786305,2.23735279059095,2.2098344306975823,0.0196209746975946,14,14,False,-28.453827920651385,-38.95359537731333,-18.209524851799195,28.422847121737604,7937.97475463194
12.847000122070312,.,-9.390002887877413,-2124.4757862671427,18.625432290571062,2.23738832018219,2.2097586410246883,0.01947274022619409,14,14,False,-8.282135542339663,-55.570577642022634,-20.876446927967628,33.06048535824514,7931.045610840266
12.97000002861023,.,-9.393933306336649,-2124.4605727961516,18.633099831552585,2.237347635011669,2.209706351707659,0.01960429247983766,14,14,False,16.282532237393607,-29.10355736777773,-45.569789812809326,19.505781006423422,7927.621007658812
13.093000173568726,.,-9.408338462254333,-2124.496562007411,18.61917366111463,2.2373633171683442,2.209774994903091,0.019622455888910834,14,14,False,16.33917496337564,7.198600560622111,-47.60339997623893,10.418543424644396,7928.645380826438
13.217000007629395,.,-9.41608336194068,-2124.4681581734726,18.628081575356575,2.2374126664742042,2.209712143812403,0.019586801705310845,14,14,False,20.676980985669676,11.944006046031971,5.754264625915127,14.061598891412343,7930.3217963589495
13.341000080108643,.,-9.401479134314757,-2124.47136017319,18.6152986472535,2.2375029025950357,2.2096268069297085,0.019643624361551388,14,14,False,30.76621532528843,-11.257448452100508,42.115551027290344,19.44379378244346,7929.185200037877
13.46399998664856,.,-9.39502150327796,-2124.450741716846,18.61974834447468,2.2376510848720743,2.2095921841247974,0.01955277631979428,14,14,False,34.62650134888856,-22.42575175812593,29.771972112561354,24.46477027235804,7926.735316726122
13.587000131607056,.,-9.393502693113646,-2124.445718107443,18.60764735039089,2.237475043576914,2.2096187875694238,0.01957968791072929,14,14,False,22.979037906772156,-16.799914319272524,-2.852647218969327,16.787300671751513,7924.866386290873
13.710999965667725,.,-9.408580454037693,-2124.4746655970657,18.61536034653987,2.237377683157135,2.2096816409228177,0.019555884493591896,14,14,False,13.833478252910371,-9.555294036813475,-20.82712684329477,9.877112377286949,7923.817840687905
13.835000038146973,.,-9.389864093445324,-2124.46679194595,18.61770399424912,2.237411590163489,2.2097882897478685,0.019461025674882317,14,14,False,23.3870832706155,-3.165151310161226,-6.789875669608992,13.893014255786007,7923.676410414471
13.95900011062622,.,-9.40160976207179,-2124.449939629527,18.592848664312093,2.2374558326924303,2.2095783985850193,0.019593193266814614,14,14,False,26.422773272917276,1.8670031976442567,1.6059744904575224,15.616172969873178,7924.147694871995
14.083000183105469,.,-9.393532025318962,-2124.4583031101674,18.615301846829812,2.237345768835565,2.209694763995499,0.019429043938357596,14,14,False,13.57580454336123,-3.022745762226994,-4.429559095707886,8.189808027823545,7923.886901368945
14.206000089645386,.,-9.394540161105299,-2124.486230877391,18.615616533885703,2.237215635567312,2.209814075796639,0.019605658567131378,14,14,False,-8.213443742225477,-11.245869298090126,-11.013870026406838,8.187337870852717,7922.426232690065
14.328999996185303,.,-9.380852137987265,-2124.497620267067,18.6382152711377,2.2372058682728047,2.2097361199838534,0.01956798722897168,14,14,False,-30.056545910299523,-31.897235464245757,22.637410322016983,25.93627404694658,7918.260123471519
14.45300006866455,.,-9.386844581727605,-2124.474381670042,18.633557975761143,2.237257277604757,2.209733721033951,0.019544247181557322,14,14,False,-54.263190809437816,-82.73885758482285,54.373470834981525,58.9965620629583,7907.617373049776
14.577000141143799,.,-9.394845017391965,-2124.464594141661,18.61774558059038,2.2373436919290186,2.209788640516038,0.019505563035285098,14,14,False,-71.54399850541074,-137.32035450990978,25.807594898456692,91.98568433122583,7889.950450628061
14.700999975204468,.,-9.40151273933775,-2124.4826775225074,18.620368849585546,2.237374865166371,2.209752807717041,0.019548166265446604,14,14,False,-83.97880714180693,-211.25123788062416,-24.519996897952442,133.78903163397464,7862.6148392094265
14.825000047683716,.,-9.419946981794906,-2124.4917743924557,18.638583229928322,2.2373780261329985,2.2096912526728056,0.019482322241348392,14,14,False,-53.016514667846046,-325.86859958601826,-146.45821754736878,189.2391571987056,7822.510993000983
14.949000120162964,.,-9.420454051702905,-2124.480072380881,18.6086466364119,2.237490718935643,2.2096023566361795,0.019521054309167382,14,14,False,-17.74683791299274,-247.6223873615516,-214.7624498718411,139.35801571931512,7791.737487764903
15.073000192642212,.,-9.411163115794587,-2124.447571926817,18.630279638035695,2.2375468575336357,2.209677062543073,0.01932942904142356,14,14,False,110.40252562173715,-84.69811779758129,-204.5168582581676,77.52407693462888,7782.262150522107
15.198000192642212,.,-9.409812938225041,-2124.4719308131166,18.62247253536083,2.237462558247864,2.2096515975211863,0.019546856394257378,14,14,False,92.56808309762495,13.775715168863009,-201.17448815402523,51.68694850686556,7784.7983282452415
15.321000099182129,.,-9.404441562393282,-2124.4739234743333,18.64713787187985,2.23746026491296,2.209697665860493,0.019472767756889435,14,14,False,-63.71873534977658,-14.977106682708836,-124.61777664419606,36.41212329376095,7782.353066163312
15.446000099182129,.,-9.40340392529005,-2124.4859517219,18.632873172088427,2.237393964066655,2.209668238703628,0.019436356727842254,14,14,False,-90.2088457788401,23.506968291040646,0.7912170091503817,52.99105193166958,7784.41197438141
