7.519000053405762,.,-8.9867344349986,-2127.1700906565197,18.406713101008208,2.2415723892590242,2.2050600362724238,0.019658563581210868,14,14,False,91.9134721682989,-47.41619795880709,-91.44619189599993,59.012169930048856,7838.002572268235
7.641999959945679,.,-8.988295384847515,-2127.1939358669524,18.379852505520862,2.241570743546552,2.2051158716637125,0.01956479502742356,14,14,False,36.71362497430255,-80.39277039075387,-83.53932544573036,50.30600134203041,7828.481710144128
7.765000104904175,.,-8.987865512692318,-2127.1780546989676,18.39336258652846,2.2414872654892504,2.2050636807216364,0.019537643832213677,14,14,False,-12.704565246418987,-49.54365159009034,-54.821938783121006,29.18430136197879,7822.28594579983
7.888999938964844,.,-8.96795196515108,-2127.165729881511,18.38998758028963,2.24154391128814,2.204960957126867,0.019498821798454732,14,14,False,-55.33387459329753,-14.277190067232201,13.248286773366926,33.00641740952539,7819.845040113323
8.01200008392334,.,-8.975876617621754,-2127.1794375656345,18.40173788559059,2.2416322453924082,2.205073743332743,0.01951342972407575,14,14,False,-87.55702193002799,1.661287226692366,65.64990800517626,51.18163698706767,7818.959890132068
8.136000156402588,.,-8.993646582719206,-2127.1997692528857,18.389452908603317,2.241584773346081,2.2051336733909848,0.019506340702244312,14,14,False,-102.525199259844,36.868387894267286,115.19250565862619,64.52647373904848,7822.211661726055
8.259999990463257,.,-8.979000249111092,-2127.161758729028,18.401369324538905,2.241568067618437,2.205014354415833,0.01958189003732458,14,14,False,-132.06289024377543,-5.716479183031361,117.85354421917582,78.71483081569366,7819.970556473726
8.384000062942505,.,-8.975627296841651,-2127.1752315664507,18.398020790528676,2.241576798999505,2.2050676585129545,0.019455290474483442,14,14,False,-165.07487919615687,-46.36087176678848,66.36337686618572,101.50786763668313,7812.2464408707965
8.508000135421753,.,-8.98061058060485,-2127.1971845936855,18.41239599108559,2.2415876279537836,2.205219351672513,0.01949898869047659,14,14,False,-354.75336703288383,-34.951092731820054,73.91546741425176,211.9576067237282,7804.10391117162
8.633000135421753,.,-8.997141659290055,-2127.2166561191766,18.39651488149207,2.2415562821265866,2.2052106801555085,0.019373167118100464,14,14,False,-229.0512517539646,-90.37637195602292,-55.74184181887358,142.92933605843936,7790.456732113713
8.75600004196167,.,-8.992332679943296,-2127.189580054557,18.400751526857892,2.2415440872192582,2.2050243441602215,0.01938223310308442,14,14,False,-188.51710868272895,-119.01245714001975,-88.46949884728653,128.20839095328986,7773.873002604653
8.880000114440918,.,-8.995085190993148,-2127.173819917625,18.381190202384886,2.2416505350487763,2.2051365829211838,0.01946168531749346,14,14,False,-149.740406169432,-73.67967332910008,-113.33165590287527,95.09690863878747,7763.279430276213
9.003999948501587,.,-8.995632805585124,-2127.1664913858067,18.376999701167467,2.2415791231532096,2.2050153774484427,0.019542202277426653,14,14,False,-109.98460687705726,-54.42234511614077,-137.29281805037343,69.22119008262952,7755.553959824257
9.127000093460083,.,-8.98997561957237,-2127.2103023819204,18.39067244516851,2.2415369431226484,2.2052108337399483,0.01946793543182968,14,14,False,-49.10182820210068,12.788121233775053,-113.89272538141822,28.587741801868756,7756.669293084364
9.250999927520752,.,-8.98548834419146,-2127.194884329871,18.38922422543042,2.2415541281207774,2.2051803542549906,0.01947869718307074,14,14,False,8.477967351597163,31.77057926785047,-51.61980186851525,18.68056075648648,7760.687526022797
9.374000072479248,.,-8.984563707485801,-2127.1827986007474,18.396722373244835,2.2415582797402465,2.2050136850180038,0.019500352884346952,14,14,False,15.187303431242993,18.01418628479152,4.904167812965128,13.518569412852234,7763.040745302891
9.496999979019165,.,-8.977260082847666,-2127.188557146248,18.391900079457155,2.241506573836771,2.20512630870245,0.019578083435434494,14,14,False,10.1700806731882,8.043541424724983,5.2191285449106655,7.441573882832628,7764.118171829938
9.620000123977661,.,-8.987879560145412,-2127.217348168555,18.400108342304783,2.241438206196762,2.2051078514874014,0.019692375053607655,14,14,False,-12.22526960766915,7.164090830049164,-21.007058169404,8.088251940377424,7764.88260535114
9.743000030517578,.,-8.967761677746118,-2127.2014387733852,18.399586801932642,2.2415187767980895,2.2051055578943526,0.019544875476029153,14,14,False,-30.49698181068561,0.37623604055988835,-25.373073759847102,17.3762408227984,7764.673297267046
9.865999937057495,.,-8.967334861550171,-2127.1716317493147,18.381304825045362,2.2415094005466774,2.205103214778681,0.01956631761268097,14,14,False,-36.46245383492347,0.33557053942254544,-25.885116301331077,20.748735910164875,7764.365718432483
9.990000009536743,.,-8.977656405362033,-2127.172728073811,18.378748916481907,2.2415687687934662,2.205104137944241,0.01950315361335992,14,14,False,-21.18714238204982,2.2488096447327406,-27.131052087268802,12.10631857070884,7764.419056933775
10.114000082015991,.,-8.985500820709996,-2127.180268404244,18.393599816295325,2.2415177010886493,2.2049993625627007,0.01943981493500382,14,14,False,-10.172439297115247,6.810895321621727,-24.106891210358896,6.952056765597099,7765.164142333125
10.23800015449524,.,-8.982080194944778,-2127.1755009534463,18.384857862605468,2.2415566614794225,2.2050910992060713,0.019611886262209832,14,14,False,0.6720434545386524,12.573515019052138,-20.95383409132228,7.147459980707304,7766.745848400322
10.361999988555908,.,-8.967954769484281,-2127.1509113617894,18.386166340193036,2.24154847173137,2.2049210080282693,0.01958597421392638,14,14,False,11.593590994173914,10.870005951668825,-5.013538712014348,9.043955308248295,7768.191023905824
10.486000061035156,.,-8.972554928675093,-2127.1676990601372,18.39462628009776,2.2414853689706518,2.2049319490070824,0.01977411424172414,14,14,False,9.590454398151351,11.361033815618299,3.8132652298435064,8.47517081693126,7769.646179317252
10.608999967575073,.,-8.985016783814961,-2127.1858956187975,18.38819320624674,2.2415024679323947,2.20512710659822,0.019653165839214788,14,14,False,0.32233651141905284,11.258308084077726,5.506155264203699,6.423755516507161,7771.069677406708
10.733000040054321,.,-8.982573071483142,-2127.184696718246,18.392512388661256,2.2415708134627166,2.205030684058668,0.01980951263093473,14,14,False,-6.612605484785699,6.960500469068544,-3.2563576585166163,5.466730342428092,7771.876012030967
10.85700011253357,.,-8.964309567135693,-2127.1449239132544,18.388982826070396,2.241626915921214,2.2050157949038147,0.019507585570296342,14,14,False,-12.137232333968313,8.267817248197389,-9.447781705952366,8.349551781325992,7772.7934681022225
10.980999946594238,.,-8.952054976834305,-2127.1311592446946,18.3720408601715,2.241530843616027,2.2049177800296844,0.019741224441361657,14,14,False,-11.818012245436652,4.576318403526109,-14.25861585898417,7.194713928055304,7773.2069636687775
11.104000091552734,.,-8.963030659417901,-2127.157944326486,18.398992998948206,2.2415503642907675,2.2049757968878896,0.019844798600130442,14,14,False,-7.9204829439077,3.112293068705185,-6.265590630924635,4.836551392189404,7773.507703315113
11.226999998092651,.,-8.970470138323295,-2127.1818905638925,18.387124475571383,2.2415439928651426,2.2050451545054295,0.019525174404864103,14,14,False,-3.1928444913021603,1.7060666604034178,-2.6420916455636823,2.058438339671191,7773.714264406416
11.3510000705719,.,-8.966372587515231,-2127.1458802455627,18.401023722330674,2.2415556892127233,2.2049701762642,0.01965848859434447,14,14,False,-2.8261281223312316,2.454920855071458,-13.400006118786274,2.1233861328229637,7774.014386359103
11.473999977111816,.,-8.969615141835535,-2127.1694216391356,18.386356673686993,2.241591000635239,2.2050529398172927,0.019630009627021223,14,14,False,-1.6588176081845614,0.4369938212689724,-0.530310562072853,0.9751537666155872,7774.017163124102
11.598000049591064,.,-8.982268346266213,-2127.1733292484087,18.403292112542246,2.241566491977404,2.20506741219882,0.01964251549161003,14,14,False,-3.5479508465164216,1.300419445804295,8.50082854695697,2.152285929324107,7774.168486752963
11.720999956130981,.,-8.987055430342533,-2127.211515160582,18.40051427420782,2.241483737289057,2.205156372649379,0.019653850089574557,14,14,False,-3.6274849799937545,-0.4205459544455006,6.521910478415176,2.079855696455671,7774.088429808023
11.844000101089478,.,-8.970274591567115,-2127.1585095983623,18.39254616263152,2.2415020870620577,2.2049156905735394,0.019601613932600775,14,14,False,-6.064428820679395,-4.422277322651718,3.867934960318469,4.273569070164119,7773.529919729388
11.967999935150146,.,-8.983534347895525,-2127.1696580614844,18.38102586659295,2.2415520190684624,2.205017591080661,0.01937488327623076,14,14,False,-19.615214361161033,-2.082152654304364,4.56650683829294,11.235058146065695,7773.0447535453895
12.091000080108643,.,-8.979321766876419,-2127.1669001162177,18.375599624617074,2.2415480962716705,2.2049599882249744,0.019492343498497502,14,14,False,-30.664203645205244,13.508590407907619,7.497021116604189,19.101383327064386,7774.452207391426
12.21399998664856,.,-8.979937475514502,-2127.1701900757953,18.390957072007403,2.2415630020293578,2.204960951654219,0.019594611383085374,14,14,False,-59.64885092764871,46.473818795362604,-41.72116164939871,42.65948176509583,7779.709250600032
12.337000131607056,.,-8.981332056718385,-2127.1872054785026,18.374484845105158,2.2415740880730626,2.204999126944281,0.019666997439274317,14,14,False,-96.43421648709518,11.726558088787096,-89.87012791510693,54.12870821204825,7780.3116060960865
12.460000038146973,.,-8.973014133676212,-2127.157444478859,18.38419814954902,2.2414701725197683,2.2049353183779594,0.019801004151057833,14,14,False,-180.29982049250643,-77.54294255747995,-4.237083020895509,110.97081548579212,7769.389041946227
12.58299994468689,.,-8.979774090002126,-2127.1922211758183,18.381349867535068,2.241470817629821,2.2049906087410878,0.01966737293727002,14,14,False,-224.0421591170837,-126.75278668336394,60.94600330137057,147.60591112439093,7751.864227788135
12.707000017166138,.,-8.982311209081985,-2127.2020665368796,18.39737273384453,2.241494401252432,2.205200739042546,0.019473115656670783,14,14,False,-281.815075886631,-169.89006173369452,86.30948482233161,190.24818170512015,7729.103187049762
12.830000162124634,.,-8.977067968396096,-2127.190419168188,18.380568921185198,2.241572115849428,2.20507002580092,0.01938876199752905,14,14,False,-218.39878325263308,-115.0875937776549,45.69414020857123,142.02049306164682,7713.308618610202
12.953999996185303,.,-8.967852503340504,-2127.16424788697,18.398303359564835,2.2415108520113045,2.2051056150287214,0.019547686028027884,14,14,False,-179.19539662988672,-65.0193959223357,-40.22489660301766,107.86145535050869,7704.03745654094
13.077000141143799,.,-8.974676854173834,-2127.194120759236,18.392355426258245,2.2414964986118213,2.2050870463540098,0.019526910403548335,14,14,False,-111.3292456119633,-59.896993313389636,-41.097376595459906,71.38658451636512,7695.939714919412
13.200000047683716,.,-8.983232281334459,-2127.1790444771423,18.39815444690972,2.2416351359380777,2.205007611664208,0.019472254929029664,14,14,False,0.15108476915247168,-26.409307097122714,-15.197634778745245,14.969367914103612,7692.7004113319335
13.322999954223633,.,-8.973952454850503,-2127.1717115376578,18.402908163800653,2.24151076970653,2.2049724874238237,0.019731580792839414,14,14,False,124.85302337809935,13.074993154063122,-54.990389457523634,70.48789002494054,7695.1341229166155
13.446000099182129,.,-8.963003888280591,-2127.147308401327,18.390988537583933,2.2415474710816605,2.205055456651278,0.019544954006245306,14,14,False,209.1605379639086,25.676913618996917,-32.28943744894081,118.61747046121287,7699.581262437408
13.569999933242798,.,-8.964635531335121,-2127.1655858874756,18.401876309048994,2.241459458536762,2.204951880109194,0.019704409016226433,14,14,False,366.74069822015633,42.09935107132612,-6.22529859711066,208.6701601380508,7707.406131672615
13.693000078201294,.,-8.980493989780882,-2127.174108108354,18.395740844653236,2.24150111776888,2.205006045574103,0.019691064863651974,14,14,False,279.64333880649014,81.52506557099723,4.822019732201774,165.0069069124678,7719.749870369426
13.815999984741211,.,-8.961333069331314,-2127.131307218168,18.384564861520637,2.241543364684804,2.2047999662831335,0.01957379325019793,14,14,False,123.13207511906062,105.30473404908925,87.42220751057903,93.4721888276398,7733.706677562208
13.939000129699707,.,-8.953364935359149,-2127.1125458446727,18.378315880840994,2.241600119021532,2.2048348013966184,0.019677650378339302,14,14,False,253.23905674044795,80.10148814329466,-20.185909677969534,150.27221668713975,7745.6870088853675
14.062000036239624,.,-8.968394095037912,-2127.170235292905,18.40247531849699,2.241541717074791,2.2050082951916257,0.01955829669103674,14,14,False,231.04680994537824,88.72667352520003,-12.448387367247056,140.13526489506876,7758.660842275717
14.184999942779541,.,-8.985155433281939,-2127.183622857124,18.393555882548178,2.241558357979965,2.20511166472698,0.019485154279105008,14,14,False,199.91816575146862,56.80343434741775,-5.738024461177852,117.78061337219636,7767.592290740254
14.308000087738037,.,-8.969863582107767,-2127.177990104288,18.414367421502792,2.2414588275542373,2.2050434143069224,0.019615603169808402,14,14,False,197.02370804309047,66.53543708823172,2.8538569109500656,118.04153207679782,7777.717451873851
14.430999994277954,.,-8.96566134756548,-2127.1856948000946,18.415528089204706,2.2414518509816608,2.204968022790205,0.019681963270027185,14,14,False,155.8257914585548,41.99473305489186,13.800609450975871,91.83793224061023,7784.509580824192
14.55400013923645,.,-8.968660459365603,-2127.2044794259027,18.42325320968307,2.241420108204252,2.2051068418742354,0.019702107787713325,14,14,False,113.79793872668544,61.55479520251664,-14.074904334326543,73.2238313283793,7793.255385589287
14.67799997329712,.,-8.978884562101022,-2127.214448671001,18.413407358406538,2.24146564992788,2.2051305705153803,0.019602739974556225,14,14,False,85.69285506279935,46.7018890136109,-35.15624910956519,54.94437189706036,7799.912448249262
14.802000045776367,.,-8.963220260883462,-2127.1747338176688,18.395745560066164,2.2415486406975433,2.2050602235667895,0.019610110395907526,14,14,False,62.155160119181254,91.63721656217018,-69.54111066000553,61.77091195720555,7811.823135584454
14.924999952316284,.,-8.967535563502699,-2127.1678365067796,18.386846775849005,2.2415108441425367,2.205015585802001,0.019497993737175583,14,14,False,27.825533407527256,48.29701489708769,-6.5592913054093085,31.42695683176883,7818.052954190075
15.04800009727478,.,-8.985417971119402,-2127.183152933825,18.383037003090067,2.241580053926783,2.20504948146292,0.019540129169003967,14,14,False,9.557588939492147,41.84356629986142,-2.2249471078578775,24.21569957113957,7823.319783014739
15.171000003814697,.,-8.996931937967126,-2127.19429482299,18.383946304428967,2.2416176756158115,2.2051868147304234,0.019401029727129804,14,14,False,13.037584903277688,36.2820885184162,9.029461031661494,21.803021820472022,7827.886893287071
15.295000076293945,.,-8.96478889301339,-2127.1393730071823,18.383515859163317,2.2415166868565426,2.2049252405480066,0.019652099416469657,14,14,False,18.31763698347553,59.53923402186184,41.13381190317355,35.49212215447061,7835.393889227603
15.419000148773193,.,-8.976727232314875,-2127.1630818952003,18.38643117805293,2.241486319663971,2.20489118261247,0.01970442580431511,14,14,False,46.18870700996231,145.33445964164514,17.322718914209936,86.59742273189694,7853.79773613572
